# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s13.png
# doi: 10.1002/anie.202306048  figure: Figure S13
# legend:   (match: )
# x: 2-Theat (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
13.5808,0.045387
13.6372,0.072917
13.6936,0.098214
13.7500,0.043899
13.8064,0.099702
13.8628,0.049107
13.9192,0.099702
13.9756,0.098214
14.0320,0.061012
14.0883,0.043899
14.1447,0.043155
14.2011,0.044643
14.2575,0.061012
14.3139,0.047619
14.3703,0.139881
14.4267,0.203869
14.4831,0.205357
14.5395,0.118304
14.5959,0.208333
14.6523,0.179315
14.7086,0.211310
14.7650,0.212798
14.8214,0.215774
14.8778,0.224702
14.9342,0.239583
14.9906,0.165923
15.0470,0.147321
15.1034,0.232143
15.1598,0.224702
15.2162,0.084077
15.2726,0.141369
15.3289,0.075149
15.3853,0.212798
15.4417,0.132440
15.4981,0.107143
15.5545,0.085565
15.6109,0.090774
15.6673,0.084821
15.7237,0.110119
15.7801,0.178571
15.8365,0.247024
15.8929,0.254464
15.9492,0.254464
16.0056,0.099702
16.0620,0.221726
16.1184,0.214286
16.1748,0.194940
16.2312,0.090774
16.2876,0.075893
16.3440,0.056548
16.4004,0.043899
16.4568,0.042411
16.5132,0.042411
16.5695,0.041667
16.6259,0.040923
16.6823,0.040179
16.7387,0.037946
16.7951,0.037202
16.8515,0.037202
16.9079,0.037202
16.9643,0.037202
17.0207,0.038690
17.0771,0.038690
17.1335,0.038690
17.1898,0.037946
17.2462,0.037202
17.3026,0.036458
17.3590,0.036458
17.4154,0.037946
17.4718,0.036458
17.5282,0.037946
17.5846,0.039435
17.6410,0.050595
17.6974,0.041667
17.7538,0.053571
17.8102,0.049851
17.8665,0.058036
17.9229,0.058780
17.9793,0.059524
18.0357,0.041667
18.0921,0.056548
18.1485,0.053571
18.2049,0.055060
18.2613,0.044643
18.3177,0.055060
18.3741,0.052827
18.4305,0.062500
18.4868,0.059524
18.5432,0.113095
18.5996,0.114583
18.6560,0.114583
18.7124,0.101935
18.7688,0.212798
18.8252,0.218750
18.8816,0.226190
18.9380,0.103423
18.9944,0.227679
19.0508,0.085565
19.1071,0.226190
19.1635,0.132440
19.2199,0.080357
19.2763,0.062500
19.3327,0.065476
19.3891,0.043155
19.4455,0.068452
19.5019,0.062500
19.5583,0.068452
19.6147,0.066964
19.6711,0.062500
19.7274,0.040923
19.7838,0.039435
19.8402,0.043155
19.8966,0.059524
19.9530,0.062500
20.0094,0.068452
20.0658,0.060268
20.1222,0.072917
20.1786,0.070685
20.2350,0.095238
20.2914,0.096726
20.3477,0.098214
20.4041,0.070685
20.4605,0.096726
20.5169,0.063988
20.5733,0.058036
20.6297,0.061012
20.6861,0.059524
20.7425,0.056548
20.7989,0.077381
20.8553,0.055060
20.9117,0.090774
20.9680,0.063988
21.0244,0.090774
21.0808,0.059524
21.1372,0.087798
21.1936,0.058036
21.2500,0.065476
21.3064,0.054315
21.3628,0.086310
21.4192,0.087798
21.4756,0.087798
21.5320,0.081845
21.5883,0.086310
21.6447,0.062500
21.7011,0.107143
21.7575,0.110119
21.8139,0.147321
21.8703,0.162202
21.9267,0.162202
21.9831,0.084077
22.0395,0.162202
22.0959,0.162202
22.1523,0.141369
22.2086,0.064732
22.2650,0.061012
22.3214,0.093750
22.3778,0.165179
22.4342,0.209821
22.4906,0.211310
22.5470,0.069196
22.6034,0.212798
22.6598,0.211310
22.7162,0.064732
22.7726,0.135417
22.8289,0.080357
22.8853,0.061756
22.9417,0.065476
22.9981,0.069196
23.0545,0.096726
23.1109,0.071429
23.1673,0.101190
23.2237,0.084821
23.2801,0.165179
23.3365,0.105655
23.3929,0.183036
23.4492,0.116815
23.5056,0.183036
23.5620,0.073661
23.6184,0.092262
23.6748,0.084821
23.7312,0.154762
23.7876,0.059524
23.8440,0.169643
23.9004,0.172619
23.9568,0.174107
24.0132,0.091518
24.0695,0.174107
24.1259,0.172619
24.1823,0.162202
24.2387,0.052827
24.2951,0.049851
24.3515,0.048363
24.4079,0.047619
24.4643,0.046875
24.5207,0.045387
24.5771,0.045387
24.6335,0.068452
24.6898,0.052083
24.7462,0.101190
24.8026,0.072917
24.8590,0.102679
24.9154,0.091518
24.9718,0.206845
25.0282,0.108631
25.0846,0.211310
25.1410,0.130952
25.1974,0.211310
25.2538,0.074405
25.3102,0.159226
25.3665,0.113839
25.4229,0.227679
25.4793,0.227679
25.5357,0.227679
25.5921,0.218750
25.6485,0.217262
25.7049,0.151786
25.7613,0.215774
25.8177,0.150298
25.8741,0.215774
25.9305,0.083333
25.9868,0.144345
26.0432,0.076637
26.0996,0.080357
26.1560,0.065476
26.2124,0.084821
26.2688,0.053571
26.3252,0.084821
26.3816,0.075893
26.4380,0.074405
26.4944,0.064732
26.5508,0.081845
26.6071,0.078869
26.6635,0.083333
26.7199,0.058036
26.7763,0.083333
26.8327,0.071429
26.8891,0.063988
26.9455,0.069940
27.0019,0.068452
27.0583,0.065476
27.1147,0.062500
27.1711,0.052083
27.2274,0.078869
27.2838,0.059524
27.3402,0.160714
27.3966,0.075149
27.4530,0.162202
27.5094,0.162202
27.5658,0.162202
27.6222,0.159226
27.6786,0.133929
27.7350,0.058036
27.7914,0.077381
27.8477,0.076637
27.9041,0.072173
27.9605,0.082589
