# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f2a.png
# doi: 10.1002/anie.202009765  figure: Figure 2A
# legend: PBMA  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
17.2222,0.777423
17.2569,0.776890
17.2917,0.777423
17.3264,0.779553
17.3611,0.779553
17.3958,0.782215
17.4306,0.782748
17.4653,0.782748
17.5000,0.782748
17.5347,0.782748
17.5694,0.783813
17.6042,0.783280
17.6389,0.783813
17.6736,0.785410
17.7083,0.784878
17.7431,0.787540
17.7778,0.790735
17.8125,0.792865
17.8472,0.792865
17.8819,0.792332
17.9167,0.786475
17.9514,0.788605
17.9861,0.788605
18.0208,0.788605
18.0556,0.788605
18.0903,0.788605
18.1250,0.788605
18.1597,0.789137
18.1944,0.788605
18.2292,0.788605
18.2639,0.789137
18.2986,0.790735
18.3333,0.791267
18.3681,0.791267
18.4028,0.791267
18.4375,0.791800
18.4722,0.791800
18.5069,0.791800
18.5417,0.791800
18.5764,0.792865
18.6111,0.792865
18.6458,0.792865
18.6806,0.792865
18.7153,0.791267
18.7500,0.787540
18.7847,0.787540
18.8194,0.788072
18.8542,0.788605
18.8889,0.788605
18.9236,0.788605
18.9583,0.788605
18.9931,0.785410
19.0278,0.785410
19.0625,0.785410
19.0972,0.784878
19.1319,0.784878
19.1667,0.783813
19.2014,0.784345
19.2361,0.782748
19.2708,0.782748
19.3056,0.782748
19.3403,0.782748
19.3750,0.782748
19.4097,0.781683
19.4444,0.781683
19.4792,0.779553
19.5139,0.779553
19.5486,0.780085
19.5833,0.780085
19.6181,0.780618
19.6528,0.780618
19.6875,0.779020
19.7222,0.776890
19.7569,0.776358
19.7917,0.777423
19.8264,0.775293
19.8611,0.774760
19.8958,0.775293
19.9306,0.774228
19.9653,0.774760
20.0000,0.774760
20.0347,0.771565
20.0694,0.772098
20.1042,0.772098
20.1389,0.773163
20.1736,0.769968
20.2083,0.769968
20.2431,0.770501
20.2778,0.769436
20.3125,0.768903
20.3472,0.768903
20.3819,0.767838
20.4167,0.772098
20.4514,0.771565
20.4861,0.771033
20.5208,0.765176
20.5556,0.765176
20.5903,0.765708
20.6250,0.766241
20.6597,0.765708
20.6944,0.764111
20.7292,0.764111
20.7639,0.763578
20.7986,0.764111
20.8333,0.763578
20.8681,0.762513
20.9028,0.761448
20.9375,0.765708
20.9722,0.765176
21.0069,0.760383
21.0417,0.759851
21.0764,0.758253
21.1111,0.759318
21.1458,0.761981
21.1806,0.761448
21.2153,0.761448
21.2500,0.761448
21.2847,0.759318
21.3194,0.758786
21.3542,0.759851
21.3889,0.759318
21.4236,0.758786
21.4583,0.755591
21.4931,0.753994
21.5278,0.753994
21.5625,0.753994
21.5972,0.755059
21.6319,0.753461
21.6667,0.752929
21.7014,0.751864
21.7361,0.750799
21.7708,0.749201
21.8056,0.749201
21.8403,0.749734
21.8750,0.749201
21.9097,0.748669
21.9444,0.747604
21.9792,0.747604
22.0139,0.748136
22.0486,0.748669
22.0833,0.748136
22.1181,0.748136
22.1528,0.747071
22.1875,0.746539
22.2222,0.746006
22.2569,0.745474
22.2917,0.744941
22.3264,0.743876
22.3611,0.744409
22.3958,0.744409
22.4306,0.743876
22.4653,0.743876
22.5000,0.743344
22.5347,0.742279
22.5694,0.741747
22.6042,0.741747
22.6389,0.741214
22.6736,0.740149
22.7083,0.740682
22.7431,0.740682
22.7778,0.740682
22.8125,0.740682
22.8472,0.740682
22.8819,0.740682
22.9167,0.740149
22.9514,0.740149
22.9861,0.739084
23.0208,0.739084
23.0556,0.739084
23.0903,0.739084
23.1250,0.738552
23.1597,0.739084
23.1944,0.739084
23.2292,0.737487
23.2639,0.737487
23.2986,0.737487
23.3333,0.737487
23.3681,0.737487
23.4028,0.737487
23.4375,0.737487
23.4722,0.736954
23.5069,0.736954
23.5417,0.736422
23.5764,0.736954
23.6111,0.736422
23.6458,0.735889
23.6806,0.735889
23.7153,0.735889
23.7500,0.736422
23.7847,0.736422
23.8194,0.736422
23.8542,0.735889
