# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Sim  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
31.6679,0.064700
31.7046,0.064700
31.7412,0.064700
31.7779,0.065217
31.8146,0.065217
31.8513,0.065217
31.8880,0.064182
31.9246,0.063665
31.9613,0.064182
31.9980,0.065217
32.0347,0.065217
32.0714,0.065217
32.1080,0.065217
32.1447,0.065217
32.1814,0.065217
32.2181,0.064700
32.2548,0.064700
32.2914,0.064700
32.3281,0.065217
32.3648,0.065217
32.4015,0.065217
32.4382,0.064182
32.4748,0.063665
32.5115,0.063665
32.5482,0.063665
32.5849,0.063665
32.6216,0.063665
32.6582,0.063665
32.6949,0.063665
32.7316,0.063665
32.7683,0.063665
32.8050,0.063665
