# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 2 as-synthesized  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
22.7273,0.403796
22.7706,0.403796
22.8139,0.403796
22.8571,0.403796
22.9004,0.403796
22.9437,0.403796
22.9870,0.403796
23.0303,0.403796
23.0736,0.403796
23.1169,0.403796
23.1602,0.402487
23.2035,0.403796
23.2468,0.403796
23.2900,0.403796
23.3333,0.405105
23.3766,0.405105
23.4199,0.403796
23.4632,0.403796
23.5065,0.403796
23.5498,0.403796
23.5931,0.406414
23.6364,0.407723
23.6797,0.409031
23.7229,0.409031
23.7662,0.407723
23.8095,0.406414
23.8528,0.403796
23.8961,0.403796
23.9394,0.403796
23.9827,0.403796
24.0260,0.403796
24.0693,0.403796
24.1126,0.403796
24.1558,0.403796
24.1991,0.403796
24.2424,0.403796
24.2857,0.403796
24.3290,0.403796
24.3723,0.403796
24.4156,0.403796
24.4589,0.403796
24.5022,0.403796
24.5455,0.403796
24.5887,0.403796
24.6320,0.403796
24.6753,0.403796
24.7186,0.403796
24.7619,0.403796
24.8052,0.403796
24.8485,0.403796
24.8918,0.403796
24.9351,0.402487
24.9784,0.402487
25.0216,0.403796
25.0649,0.403796
25.1082,0.405105
25.1515,0.406414
25.1948,0.406414
25.2381,0.407723
25.2814,0.407723
25.3247,0.407723
25.3680,0.406414
25.4113,0.405105
25.4545,0.405105
25.4978,0.403796
25.5411,0.403796
25.5844,0.403796
25.6277,0.403796
25.6710,0.403796
25.7143,0.403796
25.7576,0.403796
25.8009,0.403796
25.8442,0.403796
25.8874,0.403796
25.9307,0.403796
25.9740,0.403796
26.0173,0.403796
26.0606,0.403796
26.1039,0.403796
26.1472,0.403796
26.1905,0.403796
26.2338,0.403796
26.2771,0.403796
26.3203,0.405105
26.3636,0.405105
26.4069,0.403796
26.4502,0.403796
26.4935,0.403796
26.5368,0.403796
26.5801,0.403796
26.6234,0.403796
26.6667,0.403796
26.7100,0.403796
26.7532,0.403796
26.7965,0.403796
26.8398,0.403796
26.8831,0.403796
26.9264,0.402487
26.9697,0.402487
27.0130,0.402487
27.0563,0.402487
27.0996,0.402487
27.1429,0.403796
27.1861,0.403796
27.2294,0.403796
