# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1c.png
# doi: 10.1002/anie.202305246  figure: Figure 1C
# legend: Fe,C0-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
7.3822,0.248447
7.4188,0.248447
7.4555,0.247412
7.4921,0.245342
7.5288,0.245342
7.5654,0.245342
7.6021,0.245859
7.6387,0.247930
7.6754,0.245859
7.7120,0.245859
7.7487,0.247930
7.7853,0.245859
7.8220,0.244306
7.8586,0.245859
7.8953,0.254141
7.9319,0.282091
7.9686,0.282091
8.0052,0.282091
8.0419,0.283126
8.0785,0.288302
8.1152,0.288302
8.1518,0.291408
8.1885,0.291408
8.2251,0.291408
8.2618,0.252588
8.2984,0.239130
8.3351,0.254141
8.3717,0.239130
8.4084,0.238613
8.4450,0.238613
8.4817,0.238095
8.5183,0.236542
8.5550,0.236542
8.5916,0.236025
8.6283,0.236025
8.6649,0.236025
8.7016,0.236025
8.7382,0.236025
8.7749,0.234990
8.8115,0.234990
8.8482,0.234990
8.8848,0.234990
8.9215,0.233954
8.9581,0.234472
8.9948,0.234472
9.0314,0.234472
9.0681,0.234472
9.1047,0.234472
9.1414,0.234990
9.1780,0.235507
9.2147,0.234472
9.2513,0.232919
9.2880,0.233437
9.3246,0.234990
9.3613,0.235507
9.3979,0.235507
9.4346,0.234990
9.4712,0.233954
9.5079,0.233437
9.5445,0.232919
9.5812,0.232919
9.6178,0.232919
9.6545,0.232919
9.6911,0.232919
9.7277,0.232919
9.7644,0.232919
9.8010,0.244824
9.8377,0.245859
9.8743,0.248447
9.9110,0.266563
9.9476,0.266563
9.9843,0.266563
10.0209,0.266563
10.0576,0.266563
10.0942,0.266563
10.1309,0.251035
10.1675,0.229814
10.2042,0.251035
10.2408,0.228778
10.2775,0.229814
10.3141,0.228778
10.3508,0.228778
10.3874,0.228778
10.4241,0.228778
10.4607,0.228261
10.4974,0.227743
10.5340,0.227226
10.5707,0.228261
10.6073,0.228261
10.6440,0.228261
10.6806,0.228261
10.7173,0.228261
10.7539,0.226190
10.7906,0.225673
