# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4c.png
# doi: 10.1002/anie.202307646  figure: Figure S4C
# legend: (MEMOR),RbBil-cal  (match: colour)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
44.9587,0.094984
45.0028,0.099253
45.0469,0.099253
45.0911,0.099253
45.1352,0.099253
45.1793,0.099253
45.2234,0.099253
45.2676,0.097118
45.3117,0.097118
45.3558,0.088581
45.3999,0.088581
45.4441,0.075774
45.4882,0.075774
45.5323,0.077908
45.5764,0.077908
45.6206,0.084312
45.6647,0.084312
45.7088,0.086446
45.7529,0.086446
45.7971,0.088581
45.8412,0.088581
45.8853,0.088581
45.9294,0.088581
45.9736,0.088581
46.0177,0.088581
46.0618,0.088581
46.1059,0.088581
46.1501,0.088581
46.1942,0.088581
46.2383,0.086446
46.2824,0.086446
46.3266,0.075774
46.3707,0.075774
46.4148,0.062967
46.4590,0.062967
46.5031,0.062967
46.5472,0.062967
46.5913,0.062967
46.6355,0.062967
46.6796,0.062967
46.7237,0.062967
46.7678,0.062967
46.8120,0.062967
46.8561,0.062967
46.9002,0.062967
46.9443,0.065101
46.9885,0.065101
47.0326,0.073639
47.0767,0.073639
47.1208,0.077908
47.1650,0.077908
47.2091,0.080043
47.2532,0.080043
47.2973,0.080043
47.3415,0.080043
47.3856,0.080043
47.4297,0.080043
47.4738,0.090715
47.5180,0.090715
47.5621,0.090715
47.6062,0.090715
47.6504,0.090715
47.6945,0.090715
47.7386,0.090715
47.7827,0.090715
47.8269,0.077908
47.8710,0.077908
47.9151,0.077908
47.9592,0.077908
48.0034,0.073639
48.0475,0.073639
48.0916,0.065101
48.1357,0.065101
48.1799,0.067236
48.2240,0.067236
48.2681,0.069370
48.3122,0.069370
48.3564,0.071505
48.4005,0.071505
48.4446,0.073639
48.4887,0.073639
48.5329,0.071505
48.5770,0.071505
48.6211,0.069370
48.6652,0.069370
48.7094,0.065101
48.7535,0.065101
48.7976,0.065101
48.8418,0.065101
48.8859,0.065101
48.9300,0.065101
48.9741,0.069370
49.0183,0.069370
49.0624,0.071505
49.1065,0.071505
49.1506,0.071505
49.1948,0.071505
49.2389,0.071505
49.2830,0.071505
49.3271,0.069370
49.3713,0.069370
49.4154,0.067236
49.4595,0.067236
49.5036,0.065101
49.5478,0.065101
49.5919,0.062967
49.6360,0.062967
49.6801,0.062967
49.7243,0.062967
49.7684,0.065101
49.8125,0.065101
