# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
34.1751,0.534722
34.2088,0.534722
34.2424,0.532870
34.2761,0.532870
34.3098,0.531019
34.3434,0.531019
34.3771,0.531019
34.4108,0.531019
34.4444,0.529167
34.4781,0.529167
34.5118,0.525463
34.5455,0.525463
34.5791,0.531019
34.6128,0.531019
34.6465,0.531019
34.6801,0.531019
34.7138,0.531019
34.7475,0.531019
34.7811,0.534722
34.8148,0.534722
34.8485,0.536574
34.8822,0.536574
34.9158,0.536574
34.9495,0.536574
34.9832,0.534722
35.0168,0.534722
35.0505,0.532870
35.0842,0.532870
35.1178,0.534722
35.1515,0.534722
35.1852,0.532870
35.2189,0.532870
35.2525,0.532870
35.2862,0.532870
35.3199,0.531019
35.3535,0.531019
35.3872,0.527315
35.4209,0.527315
35.4545,0.527315
35.4882,0.527315
35.5219,0.527315
35.5556,0.527315
35.5892,0.525463
35.6229,0.525463
35.6566,0.529167
35.6902,0.529167
35.7239,0.531019
35.7576,0.531019
35.7912,0.534722
35.8249,0.534722
35.8586,0.534722
35.8923,0.534722
35.9259,0.534722
35.9596,0.534722
35.9933,0.534722
36.0269,0.534722
36.0606,0.529167
36.0943,0.529167
36.1279,0.525463
36.1616,0.525463
36.1953,0.527315
36.2290,0.527315
36.2626,0.529167
36.2963,0.529167
36.3300,0.531019
36.3636,0.531019
36.3973,0.531019
36.4310,0.531019
36.4646,0.536574
36.4983,0.536574
36.5320,0.540278
36.5657,0.540278
36.5993,0.540278
36.6330,0.540278
36.6667,0.542130
36.7003,0.542130
36.7340,0.540278
36.7677,0.540278
36.8013,0.538426
36.8350,0.538426
36.8687,0.534722
36.9024,0.534722
36.9360,0.527315
36.9697,0.527315
37.0034,0.525463
37.0370,0.525463
37.0707,0.527315
37.1044,0.527315
37.1380,0.551389
37.1717,0.551389
37.2054,0.551389
37.2391,0.551389
37.2727,0.553241
37.3064,0.553241
37.3401,0.553241
37.3737,0.553241
37.4074,0.551389
37.4411,0.551389
37.4747,0.545833
37.5084,0.545833
37.5421,0.540278
37.5758,0.540278
