# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s8.png
# doi: 10.1002/anie.202305144  figure: Figure S8
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
34.7419,0.035165
34.7742,0.035165
34.8065,0.035165
34.8387,0.035165
34.8710,0.035165
34.9032,0.035165
34.9355,0.035165
34.9677,0.035165
35.0000,0.035165
35.0323,0.035165
35.0645,0.035165
35.0968,0.035165
35.1290,0.035165
35.1613,0.035165
35.1935,0.034066
35.2258,0.034066
35.2581,0.034066
35.2903,0.034066
35.3226,0.034066
35.3548,0.034066
35.3871,0.034066
35.4194,0.034066
35.4516,0.034066
35.4839,0.034066
35.5161,0.034066
35.5484,0.034066
35.5806,0.034066
35.6129,0.034066
35.6452,0.034066
35.6774,0.034066
35.7097,0.034066
35.7419,0.035165
35.7742,0.035165
35.8065,0.035165
35.8387,0.034066
35.8710,0.034066
35.9032,0.035165
35.9355,0.035165
35.9677,0.035165
36.0000,0.035165
36.0323,0.035165
36.0645,0.034066
36.0968,0.034066
36.1290,0.035165
36.1613,0.035165
36.1935,0.035165
36.2258,0.035165
36.2581,0.035165
36.2903,0.035165
36.3226,0.035165
36.3548,0.035165
36.3871,0.035165
36.4194,0.035165
36.4516,0.034066
36.4839,0.034066
36.5161,0.034066
36.5484,0.034066
36.5806,0.034066
36.6129,0.034066
36.6452,0.034066
36.6774,0.034066
36.7097,0.035165
36.7419,0.035165
36.7742,0.035165
36.8065,0.035165
36.8387,0.035165
36.8710,0.035165
36.9032,0.035165
36.9355,0.035165
36.9677,0.035165
37.0000,0.035165
37.0323,0.035165
37.0645,0.035165
37.0968,0.034066
37.1290,0.035165
37.1613,0.035165
37.1935,0.035165
37.2258,0.035165
37.2581,0.035165
37.2903,0.034066
37.3226,0.034066
37.3548,0.034066
37.3871,0.034066
37.4194,0.034066
37.4516,0.034066
37.4839,0.034066
37.5161,0.034066
37.5484,0.034066
37.5806,0.034066
37.6129,0.034066
37.6452,0.034066
37.6774,0.034066
37.7097,0.034066
37.7419,0.034066
37.7742,0.034066
37.8065,0.035165
37.8387,0.035165
37.8710,0.035165
37.9032,0.034066
37.9355,0.034066
37.9677,0.034066
38.0000,0.034066
38.0323,0.034066
38.0645,0.034066
38.0968,0.034066
38.1290,0.034066
38.1613,0.034066
38.1935,0.034066
38.2258,0.035165
38.2581,0.035165
38.2903,0.034066
38.3226,0.034066
38.3548,0.034066
38.3871,0.034066
38.4194,0.034066
38.4516,0.034066
38.4839,0.034066
38.5161,0.034066
38.5484,0.034066
38.5806,0.034066
38.6129,0.034066
38.6452,0.035165
38.6774,0.035165
38.7097,0.035165
38.7419,0.034066
38.7742,0.034066
38.8065,0.034066
38.8387,0.034066
38.8710,0.034066
38.9032,0.034066
38.9355,0.034066
38.9677,0.034066
39.0000,0.034066
39.0323,0.034066
39.0645,0.034066
39.0968,0.034066
39.1290,0.034066
39.1613,0.034066
39.1935,0.034066
39.2258,0.034066
39.2581,0.034066
39.2903,0.034066
39.3226,0.034066
39.3548,0.034066
39.3871,0.034066
39.4194,0.034066
39.4516,0.035165
39.4839,0.035165
39.5161,0.034066
39.5484,0.034066
39.5806,0.034066
39.6129,0.034066
39.6452,0.034066
39.6774,0.034066
39.7097,0.034066
39.7419,0.034066
39.7742,0.034066
39.8065,0.034066
39.8387,0.034066
39.8710,0.034066
39.9032,0.035165
