# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=1  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
26.0488,0.124629
26.0976,0.124629
26.1463,0.124629
26.1951,0.126113
26.2439,0.126113
26.2927,0.133531
26.3415,0.146884
26.3902,0.151335
26.4390,0.151335
26.4878,0.152819
26.5366,0.152819
26.5854,0.152819
26.6341,0.151335
26.6829,0.140950
26.7317,0.137982
26.7805,0.132047
26.8293,0.129080
26.8780,0.129080
26.9268,0.124629
26.9756,0.126113
27.0244,0.126113
27.0732,0.126113
27.1220,0.130564
27.1707,0.132047
27.2195,0.133531
27.2683,0.133531
27.3171,0.132047
27.3659,0.132047
27.4146,0.129080
27.4634,0.129080
27.5122,0.130564
27.5610,0.132047
27.6098,0.132047
27.6585,0.132047
27.7073,0.132047
27.7561,0.132047
27.8049,0.130564
27.8537,0.129080
27.9024,0.126113
27.9512,0.126113
28.0000,0.124629
28.0488,0.126113
28.0976,0.127596
28.1463,0.127596
28.1951,0.127596
28.2439,0.127596
28.2927,0.126113
28.3415,0.123145
28.3902,0.121662
28.4390,0.121662
28.4878,0.123145
28.5366,0.127596
28.5854,0.129080
28.6341,0.130564
28.6829,0.130564
28.7317,0.132047
28.7805,0.132047
28.8293,0.132047
28.8780,0.132047
28.9268,0.130564
28.9756,0.129080
29.0244,0.127596
29.0732,0.126113
29.1220,0.124629
29.1707,0.124629
29.2195,0.124629
29.2683,0.124629
29.3171,0.124629
29.3659,0.124629
29.4146,0.126113
29.4634,0.126113
29.5122,0.127596
29.5610,0.127596
29.6098,0.129080
29.6585,0.129080
29.7073,0.129080
29.7561,0.127596
29.8049,0.124629
29.8537,0.126113
29.9024,0.127596
29.9512,0.127596
30.0000,0.127596
30.0488,0.127596
30.0976,0.126113
30.1463,0.124629
30.1951,0.124629
30.2439,0.124629
30.2927,0.124629
30.3415,0.124629
30.3902,0.124629
30.4390,0.126113
30.4878,0.126113
30.5366,0.126113
30.5854,0.124629
30.6341,0.124629
30.6829,0.126113
30.7317,0.126113
30.7805,0.126113
30.8293,0.126113
30.8780,0.127596
30.9268,0.129080
30.9756,0.130564
31.0244,0.132047
31.0732,0.133531
31.1220,0.133531
31.1707,0.132047
31.2195,0.132047
31.2683,0.130564
31.3171,0.129080
31.3659,0.127596
31.4146,0.127596
31.4634,0.126113
31.5122,0.126113
31.5610,0.126113
31.6098,0.126113
31.6585,0.127596
31.7073,0.127596
31.7561,0.127596
31.8049,0.129080
31.8537,0.129080
