# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
2.04301,0.423345
2.04301,0.395470
2.04301,0.339721
2.18638,0.552265
2.18638,0.342334
2.18638,0.459930
2.18638,0.577526
2.18638,0.521777
2.18638,0.494774
2.32975,0.456446
2.32975,0.580139
2.32975,0.551394
2.32975,0.520906
2.32975,0.486063
2.32975,0.349303
2.47312,0.359756
2.47312,0.324042
2.47312,0.487805
2.47312,0.581882
2.47312,0.551394
2.47312,0.520035
2.61649,0.583624
2.61649,0.550523
2.61649,0.500871
2.61649,0.360627
2.75986,0.507840
2.75986,0.525261
2.75986,0.361498
2.75986,0.585366
2.75986,0.548780
2.90323,0.547038
2.90323,0.527003
2.90323,0.507840
2.90323,0.362369
2.90323,0.586237
3.04659,0.364983
3.04659,0.592334
3.04659,0.579268
3.04659,0.537456
3.18996,0.366725
3.18996,0.538328
3.18996,0.593206
3.18996,0.578397
3.33333,0.594948
3.33333,0.577526
3.33333,0.540941
3.33333,0.368467
3.47670,0.596690
3.47670,0.577526
3.47670,0.551394
3.47670,0.371080
3.62007,0.372822
3.62007,0.552265
3.62007,0.575784
3.62007,0.598432
3.76344,0.599303
3.76344,0.574913
3.76344,0.554007
3.76344,0.375436
3.90681,0.600174
3.90681,0.564460
3.90681,0.376307
4.05018,0.378049
4.05018,0.564460
4.05018,0.594948
4.05018,0.606272
4.19355,0.607143
4.19355,0.594077
4.19355,0.564460
4.19355,0.378920
4.33692,0.608885
4.33692,0.593206
4.33692,0.564460
4.33692,0.380662
4.48029,0.383275
4.48029,0.567073
4.48029,0.593206
4.48029,0.609756
4.62366,0.609756
4.62366,0.590592
4.62366,0.568815
4.62366,0.384146
4.76703,0.610627
4.76703,0.587979
4.76703,0.570557
4.76703,0.385889
4.91039,0.580139
4.91039,0.385889
4.91039,0.610627
5.05376,0.609756
5.05376,0.579268
5.05376,0.385889
5.19713,0.609756
5.19713,0.580139
5.19713,0.386760
5.34050,0.608885
5.34050,0.580139
5.34050,0.387631
5.48387,0.581010
5.48387,0.388502
5.48387,0.607143
5.62724,0.606272
5.62724,0.582753
5.62724,0.388502
5.77061,0.604530
5.77061,0.585366
5.77061,0.388502
5.91398,0.605401
5.91398,0.389373
6.05735,0.388502
6.05735,0.607143
6.20072,0.388502
6.20072,0.600174
6.20072,0.628920
6.34409,0.630662
6.34409,0.608014
6.34409,0.389373
6.48746,0.631533
6.48746,0.607143
6.48746,0.396341
6.63082,0.633275
6.63082,0.605401
