# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i (unlabeled additional pattern)  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
22.13455,0.029655
22.20930,0.025912
22.22176,0.034741
22.35050,0.033909
22.46470,0.029750
22.53322,0.035509
22.56312,0.028791
22.61628,0.036148
22.66611,0.030390
22.73256,0.025672
22.76163,0.032470
22.79900,0.023353
22.84053,0.027511
22.91321,0.026871
23.44518,0.023800
23.51744,0.029431
23.67940,0.029750
23.73754,0.033909
23.75104,0.026631
23.81645,0.036148
23.84759,0.029750
23.91196,0.038708
23.92857,0.043186
23.95349,0.043666
23.97841,0.043666
23.99086,0.034549
24.00332,0.043666
24.02824,0.043186
24.05316,0.042706
24.12791,0.337812
24.15282,0.338292
24.17774,0.338292
24.20266,0.338772
24.22757,0.338292
24.25249,0.338292
24.27741,0.337812
24.28738,0.046833
24.30233,0.053983
24.34385,0.036148
24.35216,0.043666
24.37292,0.066059
24.37708,0.338292
24.40199,0.338292
24.41445,0.343570
24.42691,0.338772
24.45183,0.338292
24.47674,0.338292
24.48505,0.183621
24.50166,0.089251
24.51661,0.205182
24.52658,0.093090
24.55150,0.101248
24.57641,0.105566
24.58638,0.205182
24.60133,0.173225
24.62625,0.120921
24.63455,0.042866
24.65116,0.092131
24.65947,0.039028
24.67608,0.061420
24.68439,0.036148
24.70100,0.047025
24.72591,0.046065
24.75083,0.043186
24.76744,0.038708
24.77575,0.036468
24.89037,0.032917
24.94186,0.040200
24.98339,0.046385
25.01495,0.034933
25.04153,0.038068
25.07890,0.045266
25.15227,0.075922
25.20290,0.049493
25.22425,0.045380
25.24383,0.078969
25.25748,0.039028
25.27409,0.060461
25.29900,0.060940
25.30806,0.035334
25.32392,0.060461
25.34528,0.041678
25.43189,0.029431
25.49003,0.033909
25.61047,0.031550
25.62292,0.025912
25.64784,0.026871
25.67276,0.027831
25.69767,0.028791
25.72259,0.029271
25.76246,0.026104
25.79734,0.032869
25.90532,0.027511
26.05482,0.030070
26.12126,0.027831
26.23962,0.026871
26.38289,0.029271
26.56977,0.038628
26.59468,0.030614
26.67774,0.029431
26.69158,0.042653
26.73513,0.025214
26.73588,0.037748
26.74419,0.031670
26.76910,0.030710
26.79402,0.029271
26.81894,0.027351
26.84385,0.027831
26.93522,0.027511
26.96844,0.023512
26.99336,0.023033
27.01827,0.023992
27.04319,0.023992
27.06811,0.023992
27.09302,0.023992
27.17845,0.027146
27.30897,0.027511
27.35050,0.023353
27.44809,0.023992
27.48754,0.030550
27.54464,0.034789
27.56645,0.027831
27.63808,0.034789
27.70764,0.026232
27.75332,0.030230
27.84053,0.035509
27.86545,0.035988
27.89037,0.035988
27.91528,0.035988
27.94020,0.035988
27.96512,0.035509
27.98173,0.031990
27.99003,0.023992
