# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
# read by: pixels
x,y
0.55455,48.800384
0.55455,146.919386
0.55455,65.902111
0.55538,48.800384
0.55538,65.902111
0.55538,146.919386
0.55621,65.902111
0.55621,153.310940
0.55621,150.547025
0.55621,147.092131
0.55621,48.800384
0.55704,147.092131
0.55704,65.902111
0.55704,153.310940
0.55704,150.547025
0.55704,48.800384
0.55786,48.800384
0.55786,65.729367
0.55786,153.829175
0.55786,150.201536
0.55869,48.800384
0.55869,65.729367
0.55869,150.201536
0.55869,153.829175
0.55952,154.001919
0.55952,65.902111
0.55952,48.800384
0.56035,65.902111
0.56035,48.800384
0.56035,154.001919
0.56118,154.347409
0.56118,149.510557
0.56118,67.629559
0.56118,64.001919
0.56118,48.800384
0.56200,67.629559
0.56200,64.001919
0.56200,48.800384
0.56200,154.347409
0.56200,149.510557
0.56283,149.510557
0.56283,154.347409
0.56283,48.973129
0.56283,67.802303
0.56283,64.001919
0.56366,48.973129
0.56366,154.347409
0.56366,149.510557
0.56366,67.802303
0.56366,64.001919
0.56449,154.520154
0.56449,64.001919
0.56449,147.437620
0.56449,50.009597
0.56449,47.072937
0.56449,67.629559
0.56531,67.629559
0.56531,64.001919
0.56531,154.520154
0.56531,147.437620
0.56531,50.009597
0.56531,47.072937
0.56614,50.009597
0.56614,46.900192
0.56614,66.765835
0.56614,147.610365
0.56614,154.520154
0.56697,46.900192
0.56697,66.765835
0.56697,50.009597
0.56697,147.610365
0.56697,154.520154
0.56780,66.938580
0.56780,154.520154
0.56780,50.009597
0.56780,46.900192
0.56863,66.938580
0.56863,46.900192
0.56863,50.009597
0.56863,154.520154
0.56945,49.836852
0.56945,47.072937
0.56945,154.347409
0.56945,66.938580
0.57028,49.836852
0.57028,47.072937
0.57028,154.347409
0.57028,66.938580
0.57111,49.836852
0.57111,47.072937
0.57111,154.347409
0.57111,66.938580
0.57194,66.938580
0.57194,154.347409
0.57194,47.072937
0.57194,49.836852
0.57276,66.938580
0.57276,154.001919
0.57276,47.245681
0.57276,49.664107
0.57359,66.938580
0.57359,47.245681
0.57359,49.664107
0.57359,154.001919
0.57442,49.664107
0.57442,66.765835
0.57442,47.245681
0.57525,47.245681
0.57525,49.664107
0.57525,66.765835
0.57608,49.491363
0.57608,66.938580
0.57608,64.347409
0.57690,64.347409
0.57690,49.491363
0.57690,66.938580
0.57773,47.245681
0.57773,66.765835
0.57773,64.347409
0.57773,49.836852
0.57856,47.245681
0.57856,64.347409
0.57856,66.765835
0.57856,49.836852
0.57939,49.836852
0.57939,66.938580
0.57939,64.174664
0.57939,47.245681
0.58022,49.836852
0.58022,47.245681
0.58022,66.938580
0.58022,64.174664
0.58104,47.072937
0.58104,50.009597
0.58104,64.001919
0.58104,66.938580
0.58187,50.009597
0.58187,64.001919
0.58187,66.938580
