# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S10  panel: Figure_S10_0
# technique: pxrd  material: X-pcu-3-Zn-3i-γ
# series: X-pcu-3-Zn-3i-γ  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
32.66316,0.072384
32.69474,0.071168
32.72632,0.071168
32.75789,0.071168
32.78947,0.071168
32.82105,0.071168
32.85263,0.071168
32.88421,0.071168
32.91579,0.071168
32.94737,0.071168
32.97895,0.071168
33.01053,0.071168
33.04211,0.072384
33.07368,0.072384
33.10526,0.072384
33.13684,0.072384
33.16842,0.071168
33.20000,0.071168
33.23158,0.071168
33.26316,0.071168
33.29474,0.071168
33.32632,0.071168
33.35789,0.071168
33.38947,0.071168
33.42105,0.071168
33.45263,0.071168
33.48421,0.071168
33.51579,0.071168
33.54737,0.071168
33.57895,0.071168
33.61053,0.072384
33.64211,0.072384
33.67368,0.072384
33.70526,0.072384
33.73684,0.072384
33.76842,0.072384
33.80000,0.072384
33.83158,0.072384
33.86316,0.072384
33.89474,0.072384
33.92632,0.072384
33.95789,0.071168
33.98947,0.071168
34.02105,0.071168
34.05263,0.071168
34.08421,0.071168
34.11579,0.071168
34.14737,0.071168
34.17895,0.071168
34.21053,0.071168
34.24211,0.071168
34.27368,0.071168
34.30526,0.071168
34.33684,0.071168
34.36842,0.071168
34.40000,0.071168
34.43158,0.071168
34.46316,0.072384
34.49474,0.074818
34.52632,0.074818
34.55789,0.074818
34.58947,0.074818
34.62105,0.074818
34.65263,0.073601
34.68421,0.072384
34.71579,0.072384
34.74737,0.071168
34.77895,0.071168
34.81053,0.071168
34.84211,0.071168
34.87368,0.071168
34.90526,0.071168
34.93684,0.071168
34.96842,0.071168
35.00000,0.071168
35.03158,0.071168
35.06316,0.071168
35.09474,0.071168
35.12632,0.071168
35.15789,0.071168
35.18947,0.071168
35.22105,0.071168
35.25263,0.071168
35.28421,0.072384
35.31579,0.071168
35.34737,0.071168
35.37895,0.071168
35.41053,0.071168
35.44211,0.071168
35.47368,0.071168
35.50526,0.071168
35.53684,0.071168
35.56842,0.071168
35.60000,0.071168
35.63158,0.071168
35.66316,0.071168
35.69474,0.071168
35.72632,0.071168
35.75789,0.071168
35.78947,0.072384
35.82105,0.072384
35.85263,0.072384
35.88421,0.071168
35.91579,0.071168
35.94737,0.072384
35.97895,0.072384
36.01053,0.073601
36.04211,0.073601
36.07368,0.073601
36.10526,0.076034
36.13684,0.077251
36.16842,0.078467
36.20000,0.078467
36.23158,0.078467
36.26316,0.077251
36.29474,0.076034
36.32632,0.073601
36.35789,0.073601
36.38947,0.072384
36.42105,0.072384
36.45263,0.072384
36.48421,0.072384
36.51579,0.071168
36.54737,0.071168
36.57895,0.071168
36.61053,0.071168
36.64211,0.071168
36.67368,0.071168
36.70526,0.072384
36.73684,0.072384
36.76842,0.072384
36.80000,0.071168
36.83158,0.071168
36.86316,0.071168
36.89474,0.073601
36.92632,0.073601
36.95789,0.074818
36.98947,0.074818
37.02105,0.074818
37.05263,0.074818
37.08421,0.073601
37.11579,0.072384
37.14737,0.071168
37.17895,0.071168
37.21053,0.071168
37.24211,0.071168
37.27368,0.071168
37.30526,0.071168
37.33684,0.071168
37.36842,0.071168
37.40000,0.071168
37.43158,0.071168
37.46316,0.071168
37.49474,0.071168
37.52632,0.072384
37.55789,0.072384
37.58947,0.072384
37.62105,0.073601
37.65263,0.073601
37.68421,0.072384
37.71579,0.071168
37.74737,0.071168
37.77895,0.071168
37.81053,0.071168
37.84211,0.071168
37.87368,0.072384
37.90526,0.072384
37.93684,0.072384
37.96842,0.072384
38.00000,0.072384
38.03158,0.071168
38.06316,0.071168
38.09474,0.071168
38.12632,0.071168
38.15789,0.071168
38.18947,0.071168
38.22105,0.071168
38.25263,0.071168
38.28421,0.071168
38.31579,0.071168
38.34737,0.071168
38.37895,0.071168
38.41053,0.071168
38.44211,0.071168
38.47368,0.071168
38.50526,0.071168
38.53684,0.072384
38.56842,0.072384
38.60000,0.073601
38.63158,0.074818
38.66316,0.074818
38.69474,0.073601
38.72632,0.073601
38.75789,0.072384
38.78947,0.071168
38.82105,0.071168
38.85263,0.071168
38.88421,0.071168
38.91579,0.071168
38.94737,0.071168
38.97895,0.071168
39.01053,0.071168
39.04211,0.071168
39.07368,0.071168
39.10526,0.071168
39.13684,0.071168
39.16842,0.071168
39.20000,0.071168
39.23158,0.071168
39.26316,0.073601
39.29474,0.074818
39.32632,0.074818
39.35789,0.074818
39.38947,0.074818
39.42105,0.074818
39.45263,0.073601
39.48421,0.072384
39.51579,0.072384
39.54737,0.071168
39.57895,0.071168
39.61053,0.071168
39.64211,0.071168
39.67368,0.071168
39.70526,0.071168
39.73684,0.071168
39.76842,0.071168
39.80000,0.071168
39.83158,0.071168
39.86316,0.072384
39.89474,0.072384
39.92632,0.072384
39.95789,0.072384
39.98947,0.072384
40.02105,0.072384
40.05263,0.071168
