# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S15  panel: Figure_S15_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i (β and γ phases)
# series: X-pcu-3-Zn-3i  (experimental)
# x: Pressure (atm)   y: data units from y ticks
x,y
0.16534,6.925714
0.16614,6.931429
0.16693,6.937143
0.16773,6.948571
0.16853,6.948571
0.16932,6.948571
0.17012,6.954286
0.17092,6.960000
0.17171,6.960000
0.17251,6.965714
0.17331,6.971429
0.17410,6.971429
0.17490,6.982857
0.17570,6.982857
0.17649,6.982857
0.17729,6.988571
0.17809,6.994286
0.17888,6.994286
0.17968,7.000000
0.18048,7.005714
0.18127,7.011429
0.18207,7.017143
0.18287,7.017143
0.18367,7.017143
0.18446,7.022857
0.18526,7.028571
0.18606,7.028571
0.18685,7.034286
0.18765,7.040000
0.18845,7.051429
0.18924,7.051429
0.19004,7.051429
0.19084,7.051429
0.19163,7.062857
0.19243,7.074286
0.19323,7.085714
0.19402,7.131429
0.19482,7.074286
0.19562,7.097143
0.19641,7.154286
0.19721,7.182857
0.19801,7.165714
0.19880,6.994286
0.19960,7.165714
0.20040,7.074286
0.20120,7.165714
0.20199,7.188571
0.20279,7.165714
0.20359,7.177143
0.20438,7.154286
0.20518,7.074286
0.20598,7.131429
0.20677,7.131429
0.20757,7.108571
0.20837,7.120000
0.20916,7.120000
0.20996,7.120000
0.21076,7.120000
0.21155,7.120000
0.21235,7.120000
0.21315,7.120000
0.21394,7.120000
0.21474,7.120000
0.21554,7.120000
0.21633,7.120000
0.21713,7.120000
0.21793,7.120000
0.21873,7.125714
0.21952,7.125714
0.22032,7.131429
0.22112,7.137143
0.22191,7.137143
0.22271,7.137143
0.22351,7.137143
0.22430,7.137143
0.22510,7.137143
0.22590,7.137143
0.22669,7.137143
0.22749,7.137143
0.22829,7.137143
0.22908,7.137143
0.22988,7.137143
0.23068,7.137143
0.23147,7.142857
0.23227,7.154286
0.23307,7.154286
0.23386,7.160000
