# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α  (experimental)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
36.16279,0.204415
36.18771,0.204415
36.21262,0.204415
36.23754,0.203455
36.26246,0.202495
36.28738,0.202495
36.31229,0.201536
36.33721,0.201536
36.36213,0.201536
36.38704,0.201536
36.41196,0.201536
36.43688,0.201536
36.46179,0.201536
36.48671,0.200576
36.51163,0.200576
36.53654,0.200576
36.56146,0.200576
36.58638,0.200576
36.61130,0.199616
36.63621,0.198656
36.66113,0.198656
36.68605,0.197697
36.71096,0.196737
36.73588,0.196737
36.76080,0.197697
36.78571,0.197697
36.81063,0.197697
36.83555,0.197697
36.86047,0.198656
36.88538,0.197697
36.91030,0.197697
36.93522,0.196737
36.96013,0.197697
36.98505,0.197697
37.00997,0.196737
37.03488,0.196737
37.05980,0.196737
37.08472,0.196737
37.10963,0.196737
37.13455,0.196737
37.15947,0.196737
37.18439,0.196737
37.20930,0.196737
37.23422,0.196737
37.25914,0.197697
37.28405,0.197697
37.30897,0.197697
37.33389,0.197697
37.35880,0.198656
37.38372,0.197697
37.40864,0.197697
37.43355,0.197697
37.45847,0.197697
37.48339,0.198656
37.50831,0.198656
37.53322,0.198656
37.55814,0.198656
37.58306,0.198656
37.60797,0.197697
37.63289,0.197697
37.65781,0.196737
37.68272,0.196737
37.70764,0.196737
37.73256,0.196737
37.75748,0.196737
37.78239,0.196737
37.80731,0.196737
37.83223,0.196737
37.85714,0.196737
37.88206,0.196737
37.90698,0.196737
37.93189,0.196737
37.95681,0.196737
37.98173,0.196737
38.00664,0.196737
38.03156,0.196737
38.05648,0.197697
38.08140,0.197697
38.10631,0.197697
38.13123,0.198656
38.15615,0.198656
38.18106,0.197697
38.20598,0.196737
38.23090,0.196737
38.25581,0.196737
38.28073,0.196737
38.30565,0.196737
38.33056,0.196737
38.35548,0.196737
38.38040,0.196737
38.40532,0.196737
38.43023,0.196737
38.45515,0.196737
38.48007,0.196737
